Wall time,Step,Value
1706383234.1251092,930,0.47212016582489014
1706383291.4285612,940,0.47518810629844666
1706383343.8560286,950,0.47277840971946716
1706383401.3474565,960,0.47695666551589966
1706383455.1847122,970,0.47679436206817627
1706383512.914223,980,0.477145254611969
1706383574.752124,990,0.47223222255706787
1706383632.5941045,1000,0.4755757451057434
1706383691.8104222,1010,0.47471722960472107
1706383748.148933,1020,0.47775086760520935
1706383804.9384987,1030,0.4771660566329956
1706383861.689212,1040,0.47863271832466125
1706383919.6107786,1050,0.47332894802093506
1706383974.5033417,1060,0.4756663739681244
1706384035.7823627,1070,0.4762144088745117
1706384099.458518,1080,0.4742223918437958
1706384143.4968143,1090,0.4750834107398987
1706384185.5748281,1100,0.4767141044139862
1706384225.1318195,1110,0.478068083524704
1706384266.3159156,1120,0.4718145728111267
1706384305.9295552,1130,0.47874414920806885
1706384348.670427,1140,0.47512316703796387
1706384387.4558542,1150,0.47800812125205994
1706384427.6291957,1160,0.4775843322277069
1706384467.2278244,1170,0.47601911425590515
1706384505.691649,1180,0.47956839203834534
1706384546.6721125,1190,0.4790111184120178
1706384594.485911,1200,0.4761311709880829
1706384636.456111,1210,0.47966885566711426
1706384675.0307662,1220,0.47645696997642517
1706384714.583106,1230,0.4759529232978821
1706384754.9448314,1240,0.4783840477466583
1706384800.1903431,1250,0.47836822271347046
1706384844.4867165,1260,0.4817521274089813
1706384886.8766477,1270,0.4801458716392517
1706384939.8758836,1280,0.47725915908813477
1706384988.8288178,1290,0.4780142307281494
1706385033.4872324,1300,0.4804912507534027
1706385078.3289,1310,0.4740264415740967
1706385125.0389578,1320,0.4813503921031952
1706385171.4167404,1330,0.4765830934047699
1706385215.875948,1340,0.4811513423919678
1706385261.5108862,1350,0.4816688597202301
1706385305.2469847,1360,0.4804912507534027
1706385348.417594,1370,0.4820123612880707
1706385378.5731819,1380,0.47815021872520447
1706385402.6976118,1390,0.4786320924758911
1706385425.9261858,1400,0.4749419391155243
1706385450.7429917,1410,0.4764954745769501
1706385475.9785135,1420,0.4794447422027588
1706385500.9495535,1430,0.4819333553314209
1706385525.2823544,1440,0.4777625799179077
1706385548.4548233,1450,0.4731734097003937
1706385575.7463453,1460,0.4795059561729431
1706385600.9910593,1470,0.4786731004714966
1706385626.480987,1480,0.4816112816333771
1706385650.8012967,1490,0.4801930785179138
1706385675.9571009,1500,0.47977542877197266
1706385712.6924224,1510,0.48078516125679016
1706385768.13682,1520,0.4820766746997833
1706385834.0182517,1530,0.48032647371292114
1706385891.7820234,1540,0.48093098402023315
1706385943.8838525,1550,0.4790460169315338
1706386002.8004243,1560,0.48171234130859375
1706386068.0205693,1570,0.4778243899345398
1706386129.8847961,1580,0.4822971820831299
1706386184.6717663,1590,0.4803541302680969
1706386244.3586404,1600,0.4780142307281494
1706386302.998519,1610,0.4806443154811859
1706386369.9268575,1620,0.4811704158782959
1706386428.37207,1630,0.48102831840515137
1706386484.0362842,1640,0.4813430607318878
1706386539.3717024,1650,0.48120594024658203
1706386598.8510385,1660,0.47901424765586853
1706386659.6645973,1670,0.4828151762485504
1706386715.128448,1680,0.4803779423236847
1706386764.027456,1690,0.4801967144012451
1706386827.5867097,1700,0.4800680875778198
1706386892.0417345,1710,0.4817166030406952
1706386949.324154,1720,0.481035053730011
1706387005.582851,1730,0.4760546088218689
1706387064.806827,1740,0.48095542192459106
1706387124.3868842,1750,0.4809143841266632
1706387185.675432,1760,0.4821317791938782
1706387241.0375376,1770,0.48130327463150024
1706387297.3573523,1780,0.4814918637275696
1706387351.3365495,1790,0.48278701305389404
1706387405.3991227,1800,0.4824410080909729
1706387460.675611,1810,0.4803558886051178
1706387527.0560873,1820,0.4812450706958771
1706387602.0011306,1830,0.48277905583381653
1706387675.7625337,1840,0.4835525453090668
1706387749.6740344,1850,0.47930875420570374
1706387823.5400488,1860,0.4828053414821625
1706387896.524796,1870,0.4810846447944641
1706387980.9213474,1880,0.481162428855896
1706388056.4456754,1890,0.4800264537334442
1706388131.2940547,1900,0.4812364876270294
1706388218.576543,1910,0.4829719662666321
1706388289.6516342,1920,0.47814473509788513
1706388368.7180436,1930,0.47843241691589355
1706388445.5587323,1940,0.4812456965446472
1706388521.6145768,1950,0.48330390453338623
1706388593.3758333,1960,0.48171597719192505
1706388670.1801524,1970,0.47882190346717834
1706388744.8561203,1980,0.48274415731430054
1706388822.1738787,1990,0.47643738985061646
1706388898.4083555,2000,0.4815610349178314
1706388976.4540706,2010,0.4785604178905487
1706389050.3138828,2020,0.48250532150268555
1706389122.9321156,2030,0.4806559979915619
1706389201.6893752,2040,0.4792034327983856
1706389280.1482668,2050,0.48072582483291626
1706389360.5921717,2060,0.47798970341682434
1706389437.0667174,2070,0.4780283272266388
1706389512.6308196,2080,0.4804275631904602
1706389585.8569703,2090,0.48029956221580505
1706389658.2137442,2100,0.48080846667289734
1706389736.3676636,2110,0.4792652726173401
1706389811.0622528,2120,0.4785536825656891
1706389883.2112415,2130,0.4819762110710144
1706389961.8631248,2140,0.48118138313293457
1706390035.5195067,2150,0.48161187767982483
1706390110.86999,2160,0.4813314378261566
1706390190.531689,2170,0.47887277603149414
1706390261.6156266,2180,0.4810974895954132
1706390340.5948339,2190,0.48460453748703003
1706390413.015152,2200,0.48139750957489014
1706390495.3311753,2210,0.48194319009780884
1706390571.6050699,2220,0.4842585325241089
1706390650.517773,2230,0.48472094535827637
1706390724.8651218,2240,0.48439452052116394
1706390797.1723607,2250,0.4817325472831726
1706390873.5281105,2260,0.4813093841075897
1706390953.7548192,2270,0.48034366965293884
1706391024.9471488,2280,0.48192298412323
1706391100.136925,2290,0.4787018895149231
1706391176.7929034,2300,0.47969701886177063
1706391256.1429703,2310,0.48311954736709595
1706391336.5901232,2320,0.4811256527900696
1706391414.1522098,2330,0.4827386438846588
1706391492.6496246,2340,0.4797368049621582
1706391567.2333558,2350,0.4824851453304291
1706391637.576275,2360,0.48236820101737976
1706391708.759839,2370,0.48341596126556396
1706391793.2656937,2380,0.48263269662857056
1706391873.2414358,2390,0.4814208149909973
1706391945.3075328,2400,0.47861799597740173
1706392013.3717413,2410,0.4835200309753418
1706392089.623837,2420,0.4802303612232208
1706392169.6852698,2430,0.4813712239265442
1706392250.5710304,2440,0.47847530245780945
1706392325.486787,2450,0.4801250398159027
1706392402.1348677,2460,0.4812107980251312
1706392475.8402822,2470,0.4798574447631836
1706392552.2834203,2480,0.4824361503124237
1706392631.649123,2490,0.4788133203983307
1706392706.296182,2500,0.4824533462524414
1706392783.228835,2510,0.4772658944129944
1706392857.7233496,2520,0.47938716411590576
1706392932.139936,2530,0.48270922899246216
1706393010.2289555,2540,0.4831201732158661
1706393084.9182122,2550,0.4809493124485016
1706393161.4635668,2560,0.4790681004524231
1706393238.5670953,2570,0.4815047085285187
1706393312.0742571,2580,0.482349157333374
1706393385.9677284,2590,0.4794863760471344
1706393463.6060553,2600,0.4820907711982727
1706393546.683488,2610,0.4822162687778473
1706393617.0492167,2620,0.4829707443714142
1706393695.5740073,2630,0.4800821840763092
1706393763.5668995,2640,0.4825427234172821
1706393834.5081608,2650,0.4817306697368622
1706393910.712204,2660,0.4772156774997711
1706393988.7827718,2670,0.480909526348114
1706394060.5413191,2680,0.4826461672782898
1706394124.8968694,2690,0.4813920259475708
1706394200.6290069,2700,0.48295116424560547
1706394283.5956576,2710,0.4804483652114868
1706394358.829693,2720,0.4832175374031067
1706394438.1964028,2730,0.48145508766174316
1706394507.6262658,2740,0.47270986437797546
1706394579.7133987,2750,0.4841269254684448
1706394655.6981692,2760,0.483543336391449
1706394729.107644,2770,0.47389233112335205
1706394805.4744515,2780,0.4812469482421875
1706394877.0311434,2790,0.4819793403148651
1706394950.8835635,2800,0.47909998893737793
1706395026.6223755,2810,0.4790191054344177
1706395103.5480418,2820,0.47989359498023987
1706395180.8473651,2830,0.48403868079185486
1706395259.0410352,2840,0.48318812251091003
1706395329.7539594,2850,0.4818776249885559
1706395402.6106102,2860,0.4835219085216522
1706395481.5740213,2870,0.4840466380119324
1706395551.6178188,2880,0.4774264097213745
1706395632.2066948,2890,0.4804336726665497
1706395706.711169,2900,0.47945696115493774
1706395783.4244113,2910,0.484053373336792
1706395859.3459003,2920,0.4827239513397217
1706395929.3862393,2930,0.48434367775917053
1706396006.7371783,2940,0.4798292815685272
1706396088.7816117,2950,0.48105525970458984
1706396163.811622,2960,0.48055556416511536
1706396241.547303,2970,0.48305949568748474
1706396316.4050748,2980,0.47876009345054626
1706396385.1827803,2990,0.48249921202659607
1706396461.0687547,3000,0.4834239184856415
1706396535.7599816,3010,0.48345696926116943
1706396609.7636783,3020,0.48219671845436096
1706396685.0961523,3030,0.48247841000556946
1706396765.735073,3040,0.48450231552124023
1706396839.3112955,3050,0.48237794637680054
1706396915.3158526,3060,0.4817361831665039
1706396991.1817517,3070,0.4773583710193634
1706397066.4392831,3080,0.4830295741558075
1706397138.5497673,3090,0.4814208149909973
1706397209.9887345,3100,0.48014524579048157
1706397283.3712244,3110,0.4845028519630432
1706397356.22261,3120,0.4852530360221863
1706397429.6990933,3130,0.47640177607536316
1706397500.1323009,3140,0.4818311333656311
1706397577.9615192,3150,0.4805022180080414
1706397653.8970654,3160,0.48348140716552734
1706397729.2539032,3170,0.48366761207580566
1706397797.9321058,3180,0.48187029361724854
1706397872.0033753,3190,0.4834275543689728
1706397943.4751623,3200,0.47856229543685913
1706398027.7696662,3210,0.4802303612232208
1706398099.9560468,3220,0.47954821586608887
1706398175.0125961,3230,0.48454633355140686
1706398245.9099371,3240,0.48292362689971924
1706398319.7441494,3250,0.48279374837875366
1706398398.3869908,3260,0.47820645570755005
1706398476.4165425,3270,0.4797355532646179
1706398550.3731165,3280,0.48019546270370483
1706398629.0772667,3290,0.47556716203689575
1706398703.4490056,3300,0.4815389811992645
1706398778.0085127,3310,0.4769816994667053
1706398851.2611165,3320,0.48314163088798523
1706398925.9627237,3330,0.4791586995124817
1706398996.8987775,3340,0.4790283143520355
1706399071.0383992,3350,0.4806167483329773
1706399135.829876,3360,0.479414701461792
1706399220.576571,3370,0.4811611771583557
1706399300.554562,3380,0.4816970229148865
1706399372.4269135,3390,0.481995165348053
1706399445.9825366,3400,0.4816755950450897
1706399515.9719718,3410,0.48579373955726624
1706399600.4264154,3420,0.4820447862148285
1706399681.2725163,3430,0.4831201732158661
1706399754.5211313,3440,0.48504602909088135
1706399835.3866186,3450,0.48052066564559937
1706399904.3987358,3460,0.4844985902309418
1706399978.114046,3470,0.482671856880188
1706400057.0724733,3480,0.4803699553012848
1706400132.1070042,3490,0.48428794741630554
1706400206.686948,3500,0.48091989755630493
1706400280.3270123,3510,0.4825347363948822
1706400355.2176144,3520,0.48368293046951294
1706400429.5372415,3530,0.48433569073677063
1706400506.6585505,3540,0.4815971851348877
1706400583.0138223,3550,0.48535650968551636
1706400655.4069517,3560,0.4842456877231598
1706400731.522113,3570,0.4802131652832031
1706400808.144465,3580,0.4809737503528595
1706400882.0351734,3590,0.48145508766174316
1706400955.2353501,3600,0.47761550545692444
1706401026.7627404,3610,0.48330628871917725
1706401102.8222458,3620,0.4824348986148834
1706401170.436188,3630,0.47989046573638916
1706401250.9153633,3640,0.482982337474823
1706401331.097089,3650,0.4791562259197235
1706401409.2805996,3660,0.4857264459133148
1706401483.939724,3670,0.4843558967113495
1706401560.3274176,3680,0.4840705692768097
1706401625.0656862,3690,0.48385804891586304
1706401701.5408156,3700,0.48399218916893005
1706401783.5736487,3710,0.47999703884124756
1706401859.3235219,3720,0.48464617133140564
1706401926.9852104,3730,0.48326587677001953
1706402006.0537891,3740,0.4847741723060608
1706402075.0568159,3750,0.48408031463623047
1706402149.5869405,3760,0.4840356707572937
1706402228.1260488,3770,0.4825187921524048
1706402301.2487228,3780,0.4862518012523651
1706402378.6417513,3790,0.48066699504852295
1706402453.7680316,3800,0.47981271147727966
1706402527.1176226,3810,0.4840276837348938
1706402599.3618925,3820,0.483909547328949
1706402679.995463,3830,0.4836363196372986
1706402756.4883084,3840,0.484096884727478
1706402834.771376,3850,0.47899705171585083
1706402910.444028,3860,0.48368656635284424
1706402993.0521715,3870,0.4862438440322876
1706403082.1580846,3880,0.4826621115207672
1706403159.313317,3890,0.48262783885002136
1706403232.000389,3900,0.4832940697669983
1706403305.689515,3910,0.48559966683387756
1706403379.0619028,3920,0.4840197265148163
1706403452.157711,3930,0.482834130525589
1706403525.1172478,3940,0.48552799224853516
1706403597.6601079,3950,0.4835978150367737
1706403672.301833,3960,0.484314888715744
1706403745.7050114,3970,0.4845200479030609
1706403825.148683,3980,0.4843277335166931
1706403898.059701,3990,0.4829058051109314
1706403974.669898,4000,0.4823914170265198
1706404042.2964084,4010,0.48328185081481934
1706404113.9811,4020,0.4840325713157654
1706404187.5541518,4030,0.4834643304347992
1706404265.5974777,4040,0.4793730676174164
1706404336.9589715,4050,0.4835488200187683
1706404413.885768,4060,0.48311832547187805
1706404493.4497209,4070,0.4836186170578003
1706404565.7326164,4080,0.48197683691978455
1706404639.558535,4090,0.48180970549583435
1706404715.565139,4100,0.4849627614021301
1706404789.2316163,4110,0.48459717631340027
1706404868.8979719,4120,0.4761366546154022
1706404940.0816576,4130,0.48328733444213867
1706405020.6648784,4140,0.48440736532211304
1706405100.6102326,4150,0.4804324209690094
1706405175.0667837,4160,0.48194319009780884
1706405248.9211915,4170,0.48274415731430054
1706405320.335983,4180,0.4821832478046417
1706405388.4629042,4190,0.48341894149780273
1706405468.422047,4200,0.48466697335243225
1706405548.9528518,4210,0.48060330748558044
1706405625.9271932,4220,0.4835696518421173
1706405704.7104082,4230,0.48458734154701233
1706405776.8159478,4240,0.48406073451042175
1706405851.5707746,4250,0.4823363125324249
1706405925.7512329,4260,0.4852469563484192
1706406005.4952505,4270,0.48247653245925903
1706406077.4397194,4280,0.4824269413948059
1706406151.6145127,4290,0.4846915304660797
1706406226.886849,4300,0.4835776090621948
1706406302.8204374,4310,0.4830852746963501
1706406380.8207202,4320,0.48761987686157227
1706406454.1097524,4330,0.4830876588821411
1706406529.847066,4340,0.48424020409584045
1706406606.2881293,4350,0.4852867126464844
1706406680.7948341,4360,0.48406073451042175
1706406762.1728206,4370,0.4830191135406494
1706406836.8393838,4380,0.48429468274116516
1706406909.8913846,4390,0.4831618070602417
1706406978.1935873,4400,0.48536449670791626
1706407059.1075766,4410,0.48519670963287354
1706407131.739643,4420,0.4852065443992615
1706407209.6333787,4430,0.4821385145187378
1706407277.2756677,4440,0.4858158230781555
1706407356.7907152,4450,0.48522302508354187
1706407427.0333233,4460,0.48115259408950806
1706407501.4935944,4470,0.4844067394733429
1706407580.8515491,4480,0.4818359911441803
1706407657.021475,4490,0.47577717900276184
1706407728.7861152,4500,0.4834245443344116
1706407801.985446,4510,0.4838446080684662
1706407873.0844574,4520,0.484927237033844
1706407949.3893826,4530,0.48261189460754395
1706408030.0643625,4540,0.48273131251335144
1706408103.3853247,4550,0.48227450251579285
1706408176.01482,4560,0.48342207074165344
1706408248.8979251,4570,0.48568230867385864
1706408323.3133578,4580,0.4833308160305023
1706408401.3613586,4590,0.4808482229709625
1706408476.304202,4600,0.4795500636100769
1706408553.3103592,4610,0.48480844497680664
1706408620.372261,4620,0.48479312658309937
1706408694.7041245,4630,0.48349061608314514
1706408772.1874502,4640,0.47555306553840637
1706408845.6272514,4650,0.4845389723777771
1706408915.9545655,4660,0.4859854578971863
1706408990.328822,4670,0.4827895164489746
1706409062.1016595,4680,0.48351266980171204
1706409132.9222238,4690,0.48173677921295166
1706409207.9457877,4700,0.48263269662857056
1706409284.7192855,4710,0.48245084285736084
1706409358.9800036,4720,0.48326826095581055
1706409440.2034698,4730,0.4750123620033264
1706409517.720362,4740,0.48221442103385925
1706409594.059837,4750,0.4875776171684265
1706409668.4733658,4760,0.48206010460853577
1706409746.1637127,4770,0.480012983083725
1706409815.5213842,4780,0.4868464767932892
1706409895.2454321,4790,0.4828305244445801
1706409980.8814685,4800,0.4828561842441559
1706410053.9401338,4810,0.48069092631340027
1706410122.4742692,4820,0.4797399044036865
1706410200.6380575,4830,0.48235100507736206
1706410277.0052462,4840,0.48197996616363525
1706410347.18766,4850,0.48447901010513306
1706410427.963282,4860,0.4784777760505676
1706410509.5907931,4870,0.48322364687919617
1706410586.6196206,4880,0.4835267663002014
1706410662.7599874,4890,0.4853571355342865
1706410737.3496583,4900,0.4779505431652069
1706410815.778935,4910,0.48360392451286316
1706410890.2141645,4920,0.4841599464416504
1706410965.6543357,4930,0.4850533902645111
1706411034.552281,4940,0.4850161075592041
1706411110.021229,4950,0.48032835125923157
1706411185.5394533,4960,0.48331737518310547
1706411257.7799213,4970,0.48331302404403687
1706411331.1539671,4980,0.48335838317871094
1706411402.6466162,4990,0.4842677414417267
1706411471.219794,4999,0.454316645860672
