Wall time,Step,Value
1706006824.8520427,1240,0.4783914089202881
1706006933.2609243,1250,0.4729137718677521
1706007027.1741278,1260,0.4757729470729828
1706007125.1502883,1270,0.47924384474754333
1706007216.840625,1280,0.47851330041885376
1706007318.7366197,1290,0.48006558418273926
1706007402.9158545,1300,0.47978639602661133
1706007504.2164907,1310,0.4776926636695862
1706007606.8330061,1320,0.48239752650260925
1706007703.1779804,1330,0.47969576716423035
1706007792.820114,1340,0.4799817204475403
1706007889.5293148,1350,0.47962772846221924
1706007979.4409928,1360,0.4773392975330353
1706008086.1910958,1370,0.4774324297904968
1706008180.8360891,1380,0.47527623176574707
1706008290.9122095,1390,0.47871536016464233
1706008382.2519503,1400,0.4782009422779083
1706008477.188381,1410,0.47865164279937744
1706008569.0898101,1420,0.4782695174217224
1706008656.0364878,1430,0.4769608974456787
1706008749.1707485,1440,0.4799951910972595
1706008845.3233356,1450,0.4720104932785034
1706008936.332058,1460,0.4782211482524872
1706009037.8276117,1470,0.4770962595939636
1706009137.8178647,1480,0.4788629114627838
1706009232.5490878,1490,0.4734826385974884
1706009336.3603835,1500,0.4794275462627411
1706009432.0074115,1510,0.4787515103816986
1706009531.1382823,1520,0.47940000891685486
1706009622.8845022,1530,0.47700315713882446
1706009719.3642163,1540,0.47913241386413574
1706009811.5395112,1550,0.4795108139514923
1706009904.0009818,1560,0.4818592965602875
1706010004.356585,1570,0.481982946395874
1706010092.134775,1580,0.4815702736377716
1706010181.0374324,1590,0.4790619909763336
1706010281.2359362,1600,0.4785536825656891
1706010366.0068514,1610,0.48065105080604553
1706010471.4482064,1620,0.4835873544216156
1706010562.8104923,1630,0.48146918416023254
1706010663.340911,1640,0.4807882606983185
1706010748.7773998,1650,0.4771568477153778
1706010840.7037857,1660,0.48165902495384216
1706010934.4887006,1670,0.48047715425491333
1706011032.7556767,1680,0.4766216278076172
1706011130.4545074,1690,0.47876495122909546
1706011226.077641,1700,0.4799198806285858
1706011328.219356,1710,0.47702768445014954
1706011423.7708373,1720,0.4820619821548462
1706011517.5425327,1730,0.4781672954559326
1706011610.0483243,1740,0.4794342815876007
1706011709.4206996,1750,0.4820876717567444
1706011819.2407246,1760,0.48041099309921265
1706011909.14102,1770,0.479854941368103
1706012010.388392,1780,0.4778978228569031
1706012103.0178459,1790,0.4800184667110443
1706012193.5229716,1800,0.48489606380462646
1706012297.1321185,1810,0.4794471263885498
1706012389.6342652,1820,0.4758862257003784
1706012476.8781643,1830,0.48358309268951416
1706012568.3757248,1840,0.4823087751865387
1706012662.690995,1850,0.47877779603004456
1706012747.831202,1860,0.48192787170410156
1706012852.6552916,1870,0.4816179871559143
1706012942.3280706,1880,0.4821605682373047
1706013040.3337429,1890,0.48021140694618225
1706013142.6616132,1900,0.4806106388568878
1706013237.8845139,1910,0.48207545280456543
1706013328.49654,1920,0.4814857542514801
1706013415.938196,1930,0.4818837344646454
1706013507.415715,1940,0.4785034656524658
1706013604.0805614,1950,0.480126291513443
1706013695.3918707,1960,0.482511430978775
1706013790.3384275,1970,0.48070862889289856
1706013881.3687606,1980,0.48051515221595764
1706013975.8678195,1990,0.4808090627193451
1706014073.1535153,2000,0.4827258288860321
1706014167.450094,2010,0.482326477766037
1706014259.0941794,2020,0.4817453920841217
1706014358.8438272,2030,0.48107606172561646
1706014452.5594904,2040,0.47794443368911743
1706014541.6767864,2050,0.47645261883735657
1706014626.4899795,2060,0.48202160000801086
1706014715.745161,2070,0.481911301612854
1706014816.3049037,2080,0.47994866967201233
1706014909.485332,2090,0.48548874258995056
1706015006.8564456,2100,0.4678126871585846
1706015092.888705,2110,0.4825843572616577
1706015195.0682487,2120,0.48230940103530884
1706015283.5306747,2130,0.4828770160675049
1706015386.9164872,2140,0.47917890548706055
1706015477.9602087,2150,0.4848666489124298
1706015568.457781,2160,0.4836125075817108
1706015658.606836,2170,0.48253896832466125
1706015755.2264187,2180,0.48033568263053894
1706015849.2680523,2190,0.47809624671936035
1706015937.4368784,2200,0.4823087751865387
1706016031.5673368,2210,0.4819205105304718
1706016130.1925654,2220,0.4828849732875824
1706016224.9099922,2230,0.4800981283187866
1706016315.490469,2240,0.47879499197006226
1706016416.6728399,2250,0.48093584179878235
1706016511.7556567,2260,0.48460328578948975
1706016609.1516962,2270,0.4813632369041443
1706016698.0752318,2280,0.47363942861557007
1706016797.1710238,2290,0.48319971561431885
1706016887.1042125,2300,0.4731121063232422
1706016984.677599,2310,0.4792156517505646
1706017078.3464146,2320,0.4844067394733429
1706017173.5860775,2330,0.4826590120792389
1706017265.9063091,2340,0.47971785068511963
1706017366.0554166,2350,0.4809896945953369
1706017451.4712172,2360,0.482256680727005
1706017550.1351821,2370,0.47346368432044983
1706017644.7678425,2380,0.48375946283340454
1706017734.7102864,2390,0.4826529026031494
1706017836.4705734,2400,0.48285868763923645
1706017939.8601646,2410,0.48207730054855347
1706018031.964901,2420,0.48533567786216736
1706018120.099893,2430,0.481586217880249
1706018215.7110188,2440,0.48264679312705994
1706018294.6705718,2450,0.4821256697177887
1706018374.7402887,2460,0.48198235034942627
1706018466.1317248,2470,0.48324570059776306
1706018561.8265839,2480,0.4836694598197937
1706018653.062889,2490,0.4842095673084259
1706018752.6813087,2500,0.48372820019721985
1706018848.4916542,2510,0.48349061608314514
1706018939.074458,2520,0.4828770160675049
1706019030.0025895,2530,0.4813062846660614
1706019129.5388582,2540,0.4855163097381592
1706019221.2774734,2550,0.4836571514606476
1706019308.0209987,2560,0.48582252860069275
1706019396.405777,2570,0.4831250309944153
1706019488.9251688,2580,0.4814300537109375
1706019582.298365,2590,0.48038655519485474
1706019672.4712932,2600,0.48342692852020264
1706019770.089921,2610,0.4821023643016815
1706019872.4593828,2620,0.48182255029678345
1706019974.5296822,2630,0.4818427264690399
1706020073.3281257,2640,0.4825616478919983
1706020166.4603639,2650,0.4858531951904297
1706020261.027304,2660,0.4813308119773865
1706020352.898614,2670,0.4855212867259979
1706020442.4071577,2680,0.4832989275455475
1706020539.973865,2690,0.46757999062538147
1706020641.3993008,2700,0.48589906096458435
1706020728.9583864,2710,0.48417651653289795
1706020825.0782027,2720,0.4838795065879822
1706020908.0465343,2730,0.4842805862426758
1706020993.0408502,2740,0.4884771704673767
1706021098.9204996,2750,0.48257699608802795
1706021188.2727304,2760,0.4841538369655609
1706021285.8141797,2770,0.48355618119239807
1706021380.3051581,2780,0.48292112350463867
1706021474.104214,2790,0.48036447167396545
1706021556.4990396,2800,0.45760929584503174
1706021654.5579274,2810,0.47844773530960083
1706021752.0013645,2820,0.4825427234172821
1706021839.9908183,2830,0.48236384987831116
1706021930.5001132,2840,0.48428183794021606
1706022023.2490427,2850,0.4769284725189209
1706022115.873104,2860,0.48100191354751587
1706022205.876352,2870,0.4863014221191406
1706022313.8245294,2880,0.48309987783432007
1706022409.0971124,2890,0.4839688837528229
1706022510.4819198,2900,0.48085805773735046
1706022602.965218,2910,0.4784048795700073
1706022707.523748,2920,0.4761795103549957
1706022803.1195917,2930,0.48445022106170654
1706022890.2980216,2940,0.484674334526062
1706022979.2500942,2950,0.4863455295562744
1706023072.8414166,2960,0.4780190885066986
1706023163.8996,2970,0.4841935932636261
1706023250.7885723,2980,0.4856413006782532
1706023337.7512367,2990,0.48261675238609314
1706023438.72608,3000,0.4885978102684021
1706023531.923188,3010,0.4822806119918823
1706023629.870393,3020,0.48304665088653564
1706023722.7959924,3030,0.4833100140094757
1706023816.2437031,3040,0.4830056428909302
1706023912.3782902,3050,0.4839627742767334
1706024003.511307,3060,0.4844146966934204
1706024098.6560109,3070,0.4807870090007782
1706024186.0002751,3080,0.4842934310436249
1706024278.703506,3090,0.47914648056030273
1706024376.6656692,3100,0.48184335231781006
1706024467.0220978,3110,0.48399341106414795
1706024560.5302052,3120,0.4831874966621399
1706024661.011103,3130,0.48546794056892395
1706024756.0524395,3140,0.48207420110702515
1706024844.86708,3150,0.4852101802825928
1706024938.8893945,3160,0.48408764600753784
1706025032.2435524,3170,0.45969265699386597
1706025122.8334599,3180,0.4770876467227936
1706025208.820482,3190,0.485330194234848
1706025309.480445,3200,0.48187464475631714
1706025401.9320998,3210,0.48590579628944397
1706025496.23918,3220,0.48561614751815796
1706025576.7609441,3230,0.4842524230480194
1706025656.7488968,3240,0.48759230971336365
1706025746.89936,3250,0.48429593443870544
1706025838.0652304,3260,0.4855494499206543
1706025926.0341976,3270,0.4812787175178528
1706026013.3221714,3280,0.48340797424316406
1706026099.7417178,3290,0.48637670278549194
1706026191.977174,3300,0.48527076840400696
1706026271.173373,3310,0.4861336350440979
1706026351.1976156,3320,0.4845574200153351
1706026429.0456164,3330,0.48553597927093506
1706026500.4267402,3340,0.4855114221572876
1706026574.128783,3350,0.4774734377861023
1706026653.3695693,3360,0.4862358570098877
1706026719.8241887,3370,0.48589110374450684
1706026791.5522335,3380,0.4858660399913788
1706026868.792096,3390,0.48747777938842773
1706026934.773975,3400,0.48537182807922363
1706027001.8934186,3410,0.48136261105537415
1706027078.6135428,3420,0.48394742608070374
1706027144.5154283,3430,0.48578453063964844
1706027205.9154701,3440,0.48406872153282166
1706027270.695725,3450,0.4866541624069214
1706027339.7146955,3460,0.48397746682167053
1706027401.139474,3470,0.4842768609523773
1706027461.8661559,3480,0.48334914445877075
1706027521.4158702,3490,0.4868978261947632
1706027580.7286265,3500,0.487653523683548
1706027639.8210633,3510,0.48432648181915283
1706027701.0781634,3520,0.48399826884269714
1706027777.9473617,3530,0.4822812080383301
1706027844.3609364,3540,0.4843277037143707
1706027903.6116934,3550,0.4831385016441345
1706027963.465465,3560,0.4842003285884857
1706028027.5221481,3570,0.483960896730423
1706028084.3666434,3580,0.4845408499240875
1706028144.9137027,3590,0.48590579628944397
1706028212.420348,3600,0.48686665296554565
1706028271.1917775,3610,0.4842168986797333
1706028330.8774395,3620,0.4856871962547302
1706028391.0088215,3630,0.48618873953819275
1706028451.495053,3640,0.48548203706741333
1706028516.7965345,3650,0.48293647170066833
1706028577.114497,3660,0.4845028519630432
1706028632.0988312,3670,0.4866461753845215
1706028709.2896457,3680,0.4827771782875061
1706028773.7753904,3690,0.4859909415245056
1706028823.244624,3700,0.485075443983078
1706028870.787717,3710,0.4853314459323883
1706028922.8035164,3720,0.4861924648284912
1706028971.3580155,3730,0.4866810739040375
1706029029.0837727,3740,0.4820019006729126
1706029082.810056,3750,0.4820619821548462
1706029132.1345387,3760,0.4872707724571228
1706029182.2718694,3770,0.4872671365737915
1706029234.3316822,3780,0.4842340052127838
1706029285.3293767,3790,0.48529529571533203
1706029338.6795208,3800,0.47958123683929443
1706029390.868915,3810,0.48669329285621643
1706029441.4883785,3820,0.4849180281162262
1706029493.3647783,3830,0.4838065803050995
1706029540.3219779,3840,0.48594868183135986
1706029591.2212312,3850,0.48436447978019714
1706029642.3287795,3860,0.48398667573928833
1706029690.4828022,3870,0.48577967286109924
1706029741.7617633,3880,0.4828353822231293
1706029788.634639,3890,0.48747166991233826
1706029839.0450957,3900,0.4850325584411621
1706029890.2137783,3910,0.48627936840057373
1706029941.3637402,3920,0.48499953746795654
1706029990.7120538,3930,0.48401910066604614
1706030039.9915817,3940,0.4872658848762512
1706030088.8300471,3950,0.48991626501083374
1706030138.1733098,3960,0.4878341257572174
1706030191.8848715,3970,0.48647168278694153
1706030240.9447174,3980,0.483202189207077
1706030292.8664343,3990,0.48275822401046753
1706030344.122374,4000,0.48696836829185486
1706030392.4202182,4010,0.48661676049232483
1706030445.9591093,4020,0.48515382409095764
1706030494.5806966,4030,0.48902395367622375
1706030544.8807893,4040,0.484948068857193
1706030594.5241508,4050,0.4867435097694397
1706030643.3145819,4060,0.4856676161289215
1706030690.147959,4070,0.476943701505661
1706030739.4451423,4080,0.4876522719860077
1706030793.1453168,4090,0.47745808959007263
1706030841.331043,4100,0.48746857047080994
1706030889.687071,4110,0.4867453873157501
1706030940.7663724,4120,0.4849835932254791
1706030992.886542,4130,0.4750277101993561
1706031042.7353585,4140,0.48670312762260437
1706031094.388,4150,0.47949185967445374
1706031143.975176,4160,0.4853209853172302
1706031191.9115872,4170,0.4852285087108612
1706031242.9668818,4180,0.4847662150859833
1706031294.2798643,4190,0.48722362518310547
1706031346.9123402,4200,0.4884759187698364
1706031390.9758735,4210,0.48890581727027893
1706031440.4610875,4220,0.4819541573524475
1706031487.8118489,4230,0.4838292598724365
1706031535.0837126,4240,0.4853638708591461
1706031586.4528568,4250,0.4846234917640686
1706031633.7044792,4260,0.4877263307571411
1706031679.6991842,4270,0.4851936101913452
1706031730.9348104,4280,0.48085495829582214
1706031780.910847,4290,0.4821734130382538
1706031829.0584996,4300,0.4837147295475006
1706031881.5581002,4310,0.4826449155807495
1706031931.6502526,4320,0.4841948449611664
1706031986.4139874,4330,0.4836234748363495
1706032035.4881027,4340,0.4791831374168396
1706032086.0388644,4350,0.48605212569236755
1706032133.0615013,4360,0.483969509601593
1706032183.8507288,4370,0.48521503806114197
1706032234.404108,4380,0.4882126748561859
1706032289.032179,4390,0.4862579107284546
1706032342.2294035,4400,0.4824422597885132
1706032398.2879019,4410,0.479945570230484
1706032448.5642846,4420,0.48230990767478943
1706032499.1283886,4430,0.4864061176776886
1706032552.7330654,4440,0.4842144250869751
1706032607.264408,4450,0.4867367744445801
1706032659.1003587,4460,0.48339390754699707
1706032711.4838455,4470,0.4844379127025604
1706032765.1535509,4480,0.4772413372993469
1706032819.1253088,4490,0.48579373955726624
1706032869.0291598,4500,0.4853270947933197
1706032917.1945019,4510,0.48775148391723633
1706032972.092847,4520,0.48742443323135376
1706033026.0871875,4530,0.48372331261634827
1706033075.997472,4540,0.4903540313243866
1706033127.8337712,4550,0.47886231541633606
1706033178.83299,4560,0.4864061176776886
1706033229.1014185,4570,0.48219484090805054
1706033277.3897696,4580,0.48692786693573
1706033327.399628,4590,0.4871409833431244
1706033378.799257,4600,0.4865194261074066
1706033429.1494336,4610,0.48735401034355164
1706033478.5345705,4620,0.48724445700645447
1706033534.701501,4630,0.4672376215457916
1706033583.6028345,4640,0.4813399314880371
1706033629.979226,4650,0.4846663773059845
1706033678.6638365,4660,0.4822726249694824
1706033723.5880103,4670,0.48959842324256897
1706033772.872635,4680,0.48790454864501953
1706033823.2600026,4690,0.48725056648254395
1706033893.402192,4700,0.48632222414016724
1706033970.5559614,4710,0.48666512966156006
1706034056.5194802,4720,0.4803081452846527
1706034138.7775524,4730,0.48270800709724426
1706034225.2744665,4740,0.47982192039489746
1706034323.167956,4750,0.48404601216316223
1706034404.917284,4760,0.4851611852645874
1706034495.2458246,4770,0.4851262867450714
1706034574.297923,4780,0.48754945397377014
1706034655.3807719,4790,0.4851868748664856
1706034740.9272506,4800,0.4861501157283783
1706034832.4372938,4810,0.48749247193336487
1706034921.8880935,4820,0.48106321692466736
1706035002.3334148,4830,0.48197683691978455
1706035110.0726738,4840,0.484004408121109
1706035213.920507,4850,0.48230016231536865
1706035309.219953,4860,0.48657387495040894
1706035430.3661244,4870,0.4829903244972229
1706035528.5825708,4880,0.4869602620601654
1706035610.497312,4890,0.485223650932312
1706035689.6413784,4900,0.4837925136089325
1706035772.5673542,4910,0.4847888946533203
1706035855.8118873,4920,0.48520156741142273
1706035945.1780822,4930,0.487896591424942
1706036022.3648207,4940,0.4864250719547272
1706036108.2710195,4950,0.4861660599708557
1706036203.3563612,4960,0.4879468083381653
1706036301.7122767,4970,0.4851011335849762
1706036384.9534876,4980,0.4865139126777649
1706036484.6106257,4990,0.48370561003685
1706036575.4539888,4999,0.4851691722869873
