Wall time,Step,Value
1705913155.5800428,1040,0.4756881892681122
1705913218.808387,1050,0.46877819299697876
1705913286.8335378,1060,0.47604072093963623
1705913350.4772425,1070,0.47475743293762207
1705913414.509707,1080,0.47780346870422363
1705913490.6616132,1090,0.47111913561820984
1705913563.4343736,1100,0.4781419336795807
1705913628.4239378,1110,0.4732203185558319
1705913692.4500303,1120,0.474813848733902
1705913761.5909903,1130,0.47413694858551025
1705913827.277225,1140,0.47853678464889526
1705913895.047216,1150,0.46966663002967834
1705913962.852056,1160,0.48011618852615356
1705914039.1548836,1170,0.4776342511177063
1705914120.0977502,1180,0.47797268629074097
1705914187.296879,1190,0.47879061102867126
1705914257.0578253,1200,0.47791630029678345
1705914323.8579926,1210,0.4722895920276642
1705914386.3749743,1220,0.4785226881504059
1705914456.6403754,1230,0.4771406948566437
1705914527.6898105,1240,0.4762522578239441
1705914597.4653773,1250,0.47742271423339844
1705914661.3201547,1260,0.4795380234718323
1705914727.1300755,1270,0.47520869970321655
1705914794.0885932,1280,0.47582918405532837
1705914858.0612226,1290,0.4740241467952728
1705914926.753364,1300,0.47736629843711853
1705914991.5151582,1310,0.4792700707912445
1705915057.5271409,1320,0.47993287444114685
1705915124.368876,1330,0.4795803129673004
1705915193.7837343,1340,0.47866368293762207
1705915266.8289185,1350,0.4758009910583496
1705915336.321716,1360,0.47924187779426575
1705915399.2591236,1370,0.4798341691493988
1705915478.6058486,1380,0.47752144932746887
1705915551.5582159,1390,0.4749971926212311
1705915621.1009243,1400,0.4795239269733429
1705915690.9954317,1410,0.4787483215332031
1705915753.8581963,1420,0.479721337556839
1705915809.7036157,1430,0.48068028688430786
1705915868.4034848,1440,0.4779585897922516
1705915921.9396737,1450,0.47785988450050354
1705915976.3408272,1460,0.48201996088027954
1705916034.5467212,1470,0.47733810544013977
1705916091.8132825,1480,0.47949570417404175
1705916147.2246785,1490,0.4791431725025177
1705916202.8443165,1500,0.47998929023742676
1705916260.261468,1510,0.47691506147384644
1705916318.450955,1520,0.4802290201187134
1705916374.0557215,1530,0.4844455122947693
1705916429.023982,1540,0.47967904806137085
1705916480.5537446,1550,0.47754964232444763
1705916532.5426762,1560,0.48252764344215393
1705916581.7538693,1570,0.4687923192977905
1705916638.1772704,1580,0.48124435544013977
1705916691.1551995,1590,0.47664710879325867
1705916759.3661723,1600,0.479721337556839
1705916822.7985668,1610,0.479213684797287
1705916880.9070349,1620,0.4815969169139862
1705916939.3277724,1630,0.4660283029079437
1705916995.0431771,1640,0.4795380234718323
1705917053.943352,1650,0.48118793964385986
1705917111.4498143,1660,0.47602662444114685
1705917170.9800878,1670,0.4836134910583496
1705917224.04489,1680,0.48131486773490906
1705917277.8083715,1690,0.47747913002967834
1705917337.8589003,1700,0.4801444113254547
1705917396.0687733,1710,0.48170971870422363
1705917447.8837109,1720,0.48478394746780396
1705917505.773744,1730,0.4781278073787689
1705917560.571511,1740,0.4782688319683075
1705917611.7642455,1750,0.48251354694366455
1705917666.9308367,1760,0.4834442734718323
1705917721.545999,1770,0.48017260432243347
1705917783.0361507,1780,0.48182255029678345
1705917842.3987064,1790,0.4797777533531189
1705917900.0961342,1800,0.4810892343521118
1705917963.9253435,1810,0.4813430607318878
1705918036.2035425,1820,0.47181013226509094
1705918096.2229822,1830,0.48553135991096497
1705918155.9326708,1840,0.48209047317504883
1705918214.6804993,1850,0.4828519821166992
1705918274.1129997,1860,0.48251354694366455
1705918328.791365,1870,0.4828096926212311
1705918384.6785095,1880,0.47426387667655945
1705918440.977813,1890,0.4798905551433563
1705918497.8257294,1900,0.48357120156288147
1705918553.2677302,1910,0.48416346311569214
1705918604.0636954,1920,0.485630065202713
1705918663.2066133,1930,0.482372522354126
1705918722.7942004,1940,0.4831622242927551
1705918777.4809456,1950,0.48018670082092285
1705918834.4282517,1960,0.48376861214637756
1705918890.7569537,1970,0.48282378911972046
1705918948.8998792,1980,0.48357120156288147
1705919009.3890557,1990,0.4836134910583496
1705919067.7774951,2000,0.4838109314441681
1705919124.954365,2010,0.4829365909099579
1705919177.265092,2020,0.48252764344215393
1705919252.0849419,2030,0.4842339754104614
1705919317.3577259,2040,0.4850095808506012
1705919379.4835513,2050,0.48352888226509094
1705919441.916206,2060,0.48283788561820984
1705919499.8414133,2070,0.47829705476760864
1705919557.2068863,2080,0.48163920640945435
1705919611.651654,2090,0.48029953241348267
1705919666.167983,2100,0.4843044877052307
1705919722.5588715,2110,0.48371219635009766
1705919784.7913647,2120,0.48447370529174805
1705919846.6288254,2130,0.4826122522354126
1705919947.2944455,2140,0.4837968051433563
1705920039.375064,2150,0.4817802309989929
1705920130.7476287,2160,0.4811174273490906
1705920220.1106205,2170,0.4806661903858185
1705920310.2633677,2180,0.48358529806137085
1705920401.80606,2190,0.48358529806137085
1705920492.668528,2200,0.4789598286151886
1705920578.4535751,2210,0.4839942455291748
1705920670.9829786,2220,0.483119934797287
1705920771.7956855,2230,0.483373761177063
1705920871.1656177,2240,0.4842480719089508
1705920958.0284863,2250,0.48024311661720276
1705921048.9961677,2260,0.48605313897132874
1705921141.5315428,2270,0.483373761177063
1705921237.0150561,2280,0.4840647578239441
1705921327.3537436,2290,0.48340195417404175
1705921414.6056457,2300,0.48338785767555237
1705921500.3316858,2310,0.4841352701187134
1705921592.1249533,2320,0.48567238450050354
1705921686.5721126,2330,0.4825558364391327
1705921780.6272647,2340,0.458032488822937
1705921882.7013535,2350,0.48233020305633545
1705921975.3197079,2360,0.48414936661720276
1705922069.8700511,2370,0.484375
1705922162.2533984,2380,0.4845160245895386
1705922256.5363886,2390,0.4819917678833008
1705922363.8847737,2400,0.4854467511177063
1705922469.248279,2410,0.46953970193862915
1705922559.4151893,2420,0.48389554023742676
1705922657.0061376,2430,0.4840083420276642
1705922754.5649893,2440,0.48742103576660156
1705922847.103408,2450,0.48385322093963623
1705922939.1916945,2460,0.486377477645874
1705923035.7117481,2470,0.4788893163204193
1705923128.242679,2480,0.4849531948566437
1705923220.3799973,2490,0.4855172634124756
1705923314.6959844,2500,0.4860813319683075
1705923405.187746,2510,0.4854890704154968
1705923499.696719,2520,0.4829930067062378
1705923602.265492,2530,0.48625054955482483
1705923693.61284,2540,0.48402243852615356
1705923783.6145723,2550,0.4854890704154968
1705923884.0148084,2560,0.48403656482696533
1705923971.8561687,2570,0.4663667678833008
1705924069.553812,2580,0.48553135991096497
1705924165.7113276,2590,0.4873928129673004
1705924258.8131676,2600,0.48341605067253113
1705924341.5488143,2610,0.48515060544013977
1705924420.8254838,2620,0.486123651266098
1705924498.221671,2630,0.4871671795845032
1705924577.4041493,2640,0.48711079359054565
1705924661.0696511,2650,0.4856864809989929
1705924748.0778089,2660,0.487026184797287
1705924827.3986957,2670,0.48385322093963623
1705924912.5894332,2680,0.48743513226509094
1705924996.8207965,2690,0.4842480719089508
1705925082.9214118,2700,0.4845583140850067
1705925161.5249279,2710,0.48743513226509094
1705925252.5460284,2720,0.4816815257072449
1705925341.959036,2730,0.4806097745895386
1705925431.681338,2740,0.4880415201187134
1705925522.2837658,2750,0.4870966970920563
1705925612.1143398,2760,0.486278772354126
1705925709.9415455,2770,0.4889722466468811
1705925804.519045,2780,0.4858416020870209
1705925905.6351244,2790,0.48780179023742676
1705925998.624421,2800,0.48616594076156616
1705926094.736259,2810,0.482217401266098
1705926184.3265023,2820,0.4690743386745453
1705926274.801691,2830,0.48534804582595825
1705926364.3887334,2840,0.4813007712364197
1705926456.443938,2850,0.48836585879325867
1705926541.860194,2860,0.48333144187927246
1705926621.1463547,2870,0.4800738990306854
1705926720.225112,2880,0.4833596646785736
1705926819.4560542,2890,0.48560187220573425
1705926919.333495,2900,0.48711079359054565
1705927005.6427393,2910,0.48132896423339844
1705927095.738778,2920,0.486123651266098
1705927176.2022316,2930,0.48756206035614014
1705927265.4872718,2940,0.48774537444114685
1705927351.90878,2950,0.48730820417404175
1705927442.018364,2960,0.4876607656478882
1705927537.6090283,2970,0.48420578241348267
1705927618.615829,2980,0.48340195417404175
1705927696.102069,2990,0.4886761009693146
1705927779.609051,3000,0.48685693740844727
1705927865.8504584,3010,0.4867723286151886
1705927955.0146453,3020,0.4868428409099579
1705928051.2246428,3030,0.4865608215332031
1705928130.7557917,3040,0.4871954023838043
1705928216.4546256,3050,0.48680055141448975
1705928306.3191926,3060,0.4794534146785736
1705928398.8048863,3070,0.4857146739959717
1705928479.0221457,3080,0.4691730737686157
1705928562.4569852,3090,0.4769432544708252
1705928643.917051,3100,0.48754793405532837
1705928738.4915898,3110,0.4768727421760559
1705928823.5440435,3120,0.4818366467952728
1705928901.0795178,3130,0.48489677906036377
1705928980.013403,3140,0.4838109314441681
1705929070.248523,3150,0.48407885432243347
1705929146.8170676,3160,0.4875197410583496
1705929246.9278982,3170,0.48698386549949646
1705929336.969448,3180,0.4880133271217346
1705929423.4998202,3190,0.48883122205734253
1705929508.1620033,3200,0.48654669523239136
1705929595.705688,3210,0.48649030923843384
1705929685.6952536,3220,0.48754793405532837
1705929778.977314,3230,0.49025553464889526
1705929868.7160718,3240,0.48711079359054565
1705929946.78432,3250,0.48523521423339844
1705930029.9582453,3260,0.4876607656478882
1705930117.7162998,3270,0.4811174273490906
1705930198.14014,3280,0.4804546535015106
1705930290.3137286,3290,0.4767035245895386
1705930379.011807,3300,0.4854890704154968
1705930464.2047675,3310,0.48496729135513306
1705930550.5442734,3320,0.48705437779426575
1705930635.1657174,3330,0.48553135991096497
1705930720.543535,3340,0.48561596870422363
1705930808.5051804,3350,0.4887889325618744
1705930890.9269648,3360,0.4840083420276642
1705930973.7323031,3370,0.46884870529174805
1705931058.5634387,3380,0.48736461997032166
1705931144.4292002,3390,0.48618006706237793
1705931243.1064577,3400,0.48269686102867126
1705931329.1618476,3410,0.4870966970920563
1705931417.1819701,3420,0.48711079359054565
1705931502.8964202,3430,0.48830944299697876
1705931573.9077773,3440,0.48876070976257324
1705931656.51903,3450,0.4885209798812866
1705931746.0897186,3460,0.48837995529174805
1705931829.9297397,3470,0.4882953464984894
1705931920.5164938,3480,0.48618006706237793
1705932005.2571373,3490,0.48629286885261536
1705932099.769894,3500,0.48663130402565
1705932195.3611407,3510,0.4882389307022095
1705932277.2185445,3520,0.4865749180316925
1705932356.344513,3530,0.4873928129673004
1705932448.336526,3540,0.48668771982192993
1705932526.058197,3550,0.48761844635009766
1705932611.3274915,3560,0.4873505234718323
1705932704.5239198,3570,0.4887043237686157
1705932800.308236,3580,0.4875902533531189
1705932890.3886838,3590,0.4860108196735382
1705932975.9658017,3600,0.48673003911972046
1705933058.856556,3610,0.4902414381504059
1705933146.8020926,3620,0.4841352701187134
1705933230.8092263,3630,0.48743513226509094
1705933319.7475922,3640,0.4887184202671051
1705933407.57343,3650,0.48674413561820984
1705933492.5011628,3660,0.48856329917907715
1705933572.0013187,3670,0.48529163002967834
1705933652.9642737,3680,0.4913131892681122
1705933743.4752374,3690,0.4870120584964752
1705933825.526554,3700,0.4889017343521118
1705933914.9048004,3710,0.48919788002967834
1705934000.6655254,3720,0.4839942455291748
1705934090.3647754,3730,0.4854467511177063
1705934180.647323,3740,0.4775073230266571
1705934265.5698152,3750,0.4884081780910492
1705934354.018622,3760,0.48561596870422363
1705934440.9306817,3770,0.485122412443161
1705934521.4222932,3780,0.48830944299697876
1705934608.4722316,3790,0.48750564455986023
1705934688.479244,3800,0.48561596870422363
1705934773.1706898,3810,0.48345836997032166
1705934856.3866954,3820,0.4864620864391327
1705934936.8862565,3830,0.48856329917907715
1705935023.8712327,3840,0.48723769187927246
1705935105.5012856,3850,0.487280011177063
1705935192.1609354,3860,0.4847557544708252
1705935272.574316,3870,0.4891132712364197
1705935359.5339417,3880,0.48798510432243347
1705935445.7582839,3890,0.48351478576660156
1705935534.1833763,3900,0.4895927309989929
1705935633.7883918,3910,0.4873505234718323
1705935721.4615474,3920,0.489282488822937
1705935802.7704875,3930,0.4878299832344055
1705935887.8806677,3940,0.48742103576660156
1705935963.1212795,3950,0.4902414381504059
1705936051.0589576,3960,0.4901709258556366
1705936143.4510434,3970,0.4856864809989929
1705936230.3162117,3980,0.48579931259155273
1705936307.3153143,3990,0.4870825707912445
1705936392.715816,4000,0.49025553464889526
1705936482.0578413,4010,0.4902414381504059
1705936571.2821326,4020,0.48636338114738464
1705936655.3869658,4030,0.4858416020870209
1705936735.0874114,4040,0.48843637108802795
1705936821.480946,4050,0.48730820417404175
1705936907.162409,4060,0.4867018163204193
1705936984.918884,4070,0.4876325726509094
1705937084.0801432,4080,0.48460063338279724
1705937167.7762778,4090,0.4840083420276642
1705937264.0451467,4100,0.4901145100593567
1705937350.147261,4110,0.486377477645874
1705937430.0003817,4120,0.4871671795845032
1705937524.4923785,4130,0.4898042678833008
1705937621.8831587,4140,0.4855172634124756
1705937710.9215288,4150,0.4858134090900421
1705937800.724914,4160,0.4880979359149933
1705937886.911531,4170,0.4873928129673004
1705937969.189032,4180,0.4866454303264618
1705938054.822444,4190,0.4889299273490906
1705938134.254084,4200,0.48718130588531494
1705938216.2060483,4210,0.48900043964385986
1705938301.1316998,4220,0.48698386549949646
1705938391.2160573,4230,0.4796367287635803
1705938474.732308,4240,0.49141189455986023
1705938572.9427907,4250,0.4871954023838043
1705938670.2508404,4260,0.490932434797287
1705938758.4603012,4270,0.4884645640850067
1705938832.2878184,4280,0.48643389344215393
1705938913.9528437,4290,0.4870966970920563
1705938999.6813202,4300,0.48857739567756653
1705939081.52049,4310,0.4877735674381256
1705939161.7860901,4320,0.4887748062610626
1705939251.2825823,4330,0.48798510432243347
1705939331.2553282,4340,0.4875761568546295
1705939410.6493168,4350,0.48641979694366455
1705939494.5083268,4360,0.4877171814441681
1705939581.0145376,4370,0.48869019746780396
1705939664.1743188,4380,0.4846852421760559
1705939750.2958417,4390,0.4872235953807831
1705939825.5776138,4400,0.48907095193862915
1705939908.7129564,4410,0.48761844635009766
1705939996.7047818,4420,0.48774537444114685
1705940095.0992541,4430,0.4737280011177063
1705940175.7818594,4440,0.48925429582595825
1705940262.1188936,4450,0.484121173620224
1705940344.2182353,4460,0.4858980178833008
1705940429.604143,4470,0.4825981557369232
1705940519.9908879,4480,0.48636338114738464
1705940601.9237022,4490,0.48599672317504883
1705940693.482145,4500,0.48963505029678345
1705940776.600276,4510,0.48908504843711853
1705940869.3795128,4520,0.4873928129673004
1705940947.8305194,4530,0.4773240089416504
1705941031.6041088,4540,0.4882671535015106
1705941118.7600083,4550,0.48952221870422363
1705941208.3749676,4560,0.48025721311569214
1705941294.1444972,4570,0.4901145100593567
1705941382.7149138,4580,0.49034014344215393
1705941470.0822203,4590,0.48919788002967834
1705941559.7112088,4600,0.4896632432937622
1705941643.5522764,4610,0.4890427589416504
1705941735.607616,4620,0.4886761009693146
1705941823.0954413,4630,0.4871530830860138
1705941912.1573703,4640,0.48498138785362244
1705941998.3293629,4650,0.48687106370925903
1705942078.9518082,4660,0.4863210618495941
1705942164.7269688,4670,0.4891696870326996
1705942246.4591374,4680,0.4854326546192169
1705942335.2409894,4690,0.48510831594467163
1705942423.4103582,4700,0.49015679955482483
1705942515.2320328,4710,0.4850800931453705
1705942606.7272425,4720,0.48914146423339844
1705942691.071549,4730,0.49031195044517517
1705942775.318842,4740,0.4884081780910492
1705942866.383901,4750,0.4755471646785736
1705942939.011974,4760,0.489282488822937
1705943034.5233905,4770,0.490029901266098
1705943128.7500648,4780,0.4871530830860138
1705943211.0751479,4790,0.48496729135513306
1705943297.341195,4800,0.4881684482097626
1705943378.116494,4810,0.48509418964385986
1705943462.1909494,4820,0.486123651266098
1705943548.0406501,4830,0.4857005774974823
1705943628.783599,4840,0.48673003911972046
1705943714.6872509,4850,0.48990297317504883
1705943800.8589249,4860,0.4889722466468811
1705943886.3850522,4870,0.48623645305633545
1705943967.8188512,4880,0.49038243293762207
1705944049.291018,4890,0.4913554787635803
1705944146.3713892,4900,0.4873364269733429
1705944227.0392778,4910,0.48861968517303467
1705944309.2967002,4920,0.4895504415035248
1705944391.4271908,4930,0.4893953204154968
1705944470.819554,4940,0.4890991747379303
1705944569.6484227,4950,0.49059396982192993
1705944665.076998,4960,0.4896209239959717
1705944742.7287526,4970,0.47735220193862915
1705944832.642546,4980,0.4819776713848114
1705944925.482176,4990,0.4893389046192169
1705944998.5101376,4999,0.47729581594467163
