Wall time,Step,Value
1706531816.7291582,2050,0.4684318006038666
1706531899.4976158,2060,0.470923513174057
1706531976.348998,2070,0.468610554933548
1706532048.0029752,2080,0.4757557511329651
1706532128.93728,2090,0.4822083115577698
1706532207.6019127,2100,0.4825892150402069
1706532281.7087986,2110,0.48357999324798584
1706532361.9670672,2120,0.4786987900733948
1706532438.5990515,2130,0.47763633728027344
1706532517.5772386,2140,0.4766111671924591
1706532595.1296833,2150,0.47838282585144043
1706532678.409093,2160,0.4796063005924225
1706532756.6402373,2170,0.4823834300041199
1706532833.9743261,2180,0.4837098717689514
1706532912.6051977,2190,0.48101723194122314
1706532990.2488186,2200,0.4733099043369293
1706533062.5272036,2210,0.47814708948135376
1706533144.2944818,2220,0.4795738756656647
1706533222.079944,2230,0.4786994159221649
1706533299.3548684,2240,0.47522178292274475
1706533373.1459076,2250,0.47897374629974365
1706533448.5828836,2260,0.4806087911128998
1706533526.215583,2270,0.47855058312416077
1706533606.6441743,2280,0.4831782877445221
1706533683.0440443,2290,0.48270800709724426
1706533755.8727896,2300,0.4799756109714508
1706533833.0025485,2310,0.4820098876953125
1706533909.4940574,2320,0.4856455624103546
1706533984.4391115,2330,0.48179250955581665
1706534064.0778077,2340,0.481760710477829
1706534144.7990959,2350,0.48128920793533325
1706534221.1982722,2360,0.4780876636505127
1706534298.6062386,2370,0.48076921701431274
1706534376.4249582,2380,0.48096513748168945
1706534450.9200733,2390,0.4842511713504791
1706534526.5362573,2400,0.4827753007411957
1706534603.299529,2410,0.47717392444610596
1706534686.2246206,2420,0.4768432378768921
1706534767.4389107,2430,0.4808984398841858
1706534845.6131804,2440,0.4861360192298889
1706534924.3008726,2450,0.4815555512905121
1706534996.1144483,2460,0.48087701201438904
1706535073.819699,2470,0.48375698924064636
1706535156.364384,2480,0.48268842697143555
1706535230.0185077,2490,0.48434728384017944
1706535307.1535833,2500,0.48338592052459717
1706535380.4246988,2510,0.48302334547042847
1706535464.6969106,2520,0.4857012629508972
1706535538.699596,2530,0.4843657314777374
1706535616.0250285,2540,0.48511457443237305
1706535694.6521993,2550,0.4791549742221832
1706535767.7972152,2560,0.4821881055831909
1706535843.914609,2570,0.4819798469543457
1706535918.175487,2580,0.48323649168014526
1706535992.8122952,2590,0.4712756276130676
1706536075.6094494,2600,0.4755634367465973
1706536153.5305815,2610,0.48236995935440063
1706536229.439173,2620,0.4798034727573395
1706536306.5671852,2630,0.4830447733402252
1706536390.916222,2640,0.4833197295665741
1706536471.0149748,2650,0.48250284790992737
1706536548.1344023,2660,0.4772505462169647
1706536626.048646,2670,0.4737992286682129
1706536705.368687,2680,0.48212069272994995
1706536780.956228,2690,0.4842297434806824
1706536864.7863884,2700,0.48495355248451233
1706536946.563178,2710,0.47695231437683105
1706537013.244646,2720,0.48047468066215515
1706537094.4086406,2730,0.4741911292076111
1706537181.0223064,2740,0.4829646348953247
1706537259.533713,2750,0.47738218307495117
1706537343.3307123,2760,0.48155245184898376
1706537414.5131202,2770,0.4868892431259155
1706537494.6388319,2780,0.4802517890930176
1706537574.345178,2790,0.48201784491539
1706537660.2764046,2800,0.4824250638484955
1706537737.8460484,2810,0.479400634765625
1706537816.828437,2820,0.4806155264377594
1706537889.8129807,2830,0.48128360509872437
1706537968.9207876,2840,0.479713499546051
1706538045.7936878,2850,0.4828360080718994
1706538123.5072014,2860,0.475812703371048
1706538206.4014258,2870,0.47603070735931396
1706538285.0520022,2880,0.47432586550712585
1706538362.8978198,2890,0.4763246178627014
1706538425.4350858,2900,0.48069390654563904
1706538499.950837,2910,0.48013052344322205
1706538577.051496,2920,0.4830411672592163
1706538655.3425977,2930,0.47194617986679077
1706538730.4277205,2940,0.47331053018569946
1706538804.992194,2950,0.4792909622192383
1706538876.8197434,2960,0.4835469722747803
1706538949.9064415,2970,0.47935038805007935
1706539036.636066,2980,0.478944331407547
1706539117.7989724,2990,0.47781693935394287
1706539193.8707056,3000,0.48547041416168213
1706539270.9903357,3010,0.4761286675930023
1706539344.5778913,3020,0.4809192717075348
1706539426.4457836,3030,0.4828942120075226
1706539505.3517451,3040,0.4837134778499603
1706539580.4550605,3050,0.48410236835479736
1706539653.863743,3060,0.4859400689601898
1706539729.116117,3070,0.4784899950027466
1706539806.4605615,3080,0.48488011956214905
1706539885.4230807,3090,0.4821654260158539
1706539959.0028026,3100,0.4789345860481262
1706540036.1079,3110,0.47700750827789307
1706540108.5520422,3120,0.48391130566596985
1706540182.846761,3130,0.48407667875289917
1706540260.6286876,3140,0.4870472848415375
1706540332.9950144,3150,0.4832431972026825
1706540409.5874295,3160,0.48524320125579834
1706540486.1597342,3170,0.48485681414604187
1706540559.6140313,3180,0.48453226685523987
1706540642.3862598,3190,0.47319361567497253
1706540718.2439003,3200,0.48325181007385254
1706540798.225871,3210,0.47734490036964417
1706540871.5759206,3220,0.48602646589279175
1706540933.5123012,3230,0.485856831073761
1706541012.266802,3240,0.48201051354408264
1706541083.317945,3250,0.4819382131099701
1706541146.459482,3260,0.4843302071094513
1706541214.199858,3270,0.4786461591720581
1706541283.2129874,3280,0.4807092547416687
1706541353.7660902,3290,0.4876278340816498
1706541423.840229,3300,0.4850386679172516
1706541495.9500427,3310,0.48398295044898987
1706541564.3364296,3320,0.483223021030426
1706541632.485532,3330,0.48871660232543945
1706541701.7409925,3340,0.4853203594684601
1706541768.6487713,3350,0.4797612130641937
1706541835.1112044,3360,0.4853430390357971
1706541908.7049088,3370,0.4855763614177704
1706541979.8026767,3380,0.48233383893966675
1706542046.3163428,3390,0.4890264570713043
1706542110.6830673,3400,0.4861704111099243
1706542175.6191308,3410,0.4876112639904022
1706542243.1598487,3420,0.48325055837631226
1706542313.3851774,3430,0.4838330149650574
1706542377.605992,3440,0.4843001663684845
1706542442.236427,3450,0.4872395992279053
1706542510.9218433,3460,0.48663634061813354
1706542579.0847037,3470,0.48025304079055786
1706542641.3623524,3480,0.4859112799167633
1706542700.84006,3490,0.485054612159729
1706542761.0843785,3500,0.4874550998210907
1706542834.4887247,3510,0.48401784896850586
1706542897.906402,3520,0.48208341002464294
1706542969.2997723,3530,0.4867863953113556
1706543033.0117624,3540,0.48521628975868225
1706543103.1778774,3550,0.48701176047325134
1706543163.6711671,3560,0.4863283336162567
1706543227.598335,3570,0.4857643246650696
1706543285.242658,3580,0.48893460631370544
1706543348.6993883,3590,0.47908952832221985
1706543414.8974576,3600,0.48012566566467285
1706543478.9971797,3610,0.47508278489112854
1706543542.5977623,3620,0.48556840419769287
1706543601.0149062,3630,0.48292723298072815
1706543662.8813255,3640,0.48098358511924744
1706543724.7299945,3650,0.48630204796791077
1706543792.6130545,3660,0.48499029874801636
1706543860.4635162,3670,0.48364129662513733
1706543923.701387,3680,0.48382803797721863
1706543991.2647028,3690,0.4752444624900818
1706544055.4263918,3700,0.4815237522125244
1706544118.325051,3710,0.4831954538822174
1706544184.0513744,3720,0.473556786775589
1706544247.427234,3730,0.47466275095939636
1706544317.1225326,3740,0.4766804575920105
1706544383.656629,3750,0.47312504053115845
1706544440.6503303,3760,0.4811544716358185
1706544506.964632,3770,0.48100563883781433
1706544574.6792347,3780,0.4825126826763153
1706544636.009966,3790,0.4802120327949524
1706544700.3333538,3800,0.46671411395072937
1706544757.515671,3810,0.48688435554504395
1706544819.177122,3820,0.48757389187812805
1706544881.2269816,3830,0.486294686794281
1706544942.398615,3840,0.48129406571388245
1706545007.388091,3850,0.4851912260055542
1706545076.3281627,3860,0.4878084659576416
1706545135.9802594,3870,0.4858378767967224
1706545195.1526697,3880,0.4800741970539093
1706545253.0909665,3890,0.4869615137577057
1706545313.7039216,3900,0.4861183166503906
1706545380.9484549,3910,0.4854569733142853
1706545438.2045383,3920,0.488566517829895
1706545497.0391936,3930,0.48365476727485657
1706545556.3243868,3940,0.48136571049690247
1706545612.8571403,3950,0.48271721601486206
1706545671.3801577,3960,0.48580172657966614
1706545731.6523323,3970,0.49100562930107117
1706545796.3347626,3980,0.4864122271537781
1706545854.8705282,3990,0.4872640371322632
1706545917.998492,4000,0.4883590042591095
1706545972.1070185,4010,0.4894159436225891
1706546037.7632222,4020,0.48469454050064087
1706546089.7733166,4030,0.473269522190094
1706546146.4441104,4040,0.48304054141044617
1706546209.326379,4050,0.48536449670791626
1706546271.065785,4060,0.4860594868659973
1706546329.7246144,4070,0.48909687995910645
1706546390.204304,4080,0.4894483685493469
1706546451.7288542,4090,0.48638591170310974
1706546509.6050463,4100,0.4889480471611023
1706546575.4023862,4110,0.4876173734664917
1706546640.7719693,4120,0.4847857654094696
1706546701.708871,4130,0.4853142499923706
1706546762.7672298,4140,0.48761624097824097
1706546818.6398947,4150,0.49032410979270935
1706546881.970598,4160,0.47883787751197815
1706546934.4094856,4170,0.4875892102718353
1706546994.4530532,4180,0.4689112901687622
1706547059.293219,4190,0.48522239923477173
1706547121.2617881,4200,0.4861544668674469
1706547183.234033,4210,0.4906449317932129
1706547245.4377282,4220,0.4874630868434906
1706547305.070074,4230,0.48998844623565674
1706547366.1370459,4240,0.48534977436065674
1706547423.6562417,4250,0.48996275663375854
1706547484.6170008,4260,0.4852120280265808
1706547549.1948776,4270,0.4813375473022461
1706547609.2961123,4280,0.48172393441200256
1706547670.9239056,4290,0.48210546374320984
1706547731.5255902,4300,0.48085495829582214
1706547788.908751,4310,0.4866730868816376
1706547854.9467893,4320,0.4813087582588196
1706547915.2875261,4330,0.47727012634277344
1706547974.1958888,4340,0.48706260323524475
1706548037.4289057,4350,0.48910483717918396
1706548087.497553,4360,0.49021264910697937
1706548124.055149,4370,0.4811881184577942
1706548160.3115237,4380,0.47890704870224
1706548197.676691,4390,0.47807544469833374
1706548235.549167,4400,0.478491872549057
1706548271.1033957,4410,0.4831189215183258
1706548311.0382218,4420,0.4848483204841614
1706548351.183312,4430,0.4826394319534302
1706548387.869492,4440,0.4702003300189972
1706548426.8197186,4450,0.48498356342315674
1706548463.61319,4460,0.4786823093891144
1706548499.5515566,4470,0.47337606549263
1706548538.5517945,4480,0.48040249943733215
1706548574.4698594,4490,0.48686355352401733
1706548610.4704597,4500,0.4804992079734802
1706548654.0524626,4510,0.4851599335670471
1706548704.944704,4520,0.48695728182792664
1706548754.2654335,4530,0.48376309871673584
1706548804.3523781,4540,0.4840245842933655
1706548850.7412944,4550,0.49145758152008057
1706548903.900301,4560,0.4897380471229553
1706548951.1174912,4570,0.48851630091667175
1706549001.940156,4580,0.4863969087600708
1706549054.2642798,4590,0.4858414828777313
1706549102.2950351,4600,0.48354509472846985
1706549149.9423187,4610,0.48913052678108215
1706549201.0657766,4620,0.4851262867450714
1706549250.9947402,4630,0.48757389187812805
1706549296.1451895,4640,0.48899030685424805
1706549343.467964,4650,0.48726776242256165
1706549392.5771854,4660,0.48705101013183594
1706549441.6200693,4670,0.48762473464012146
1706549490.9153037,4680,0.4889180362224579
1706549539.5608802,4690,0.48836448788642883
1706549587.1691444,4700,0.48629406094551086
1706549634.6511703,4710,0.4859205186367035
1706549679.8191001,4720,0.4870993494987488
1706549728.9389207,4730,0.48589420318603516
1706549771.8386102,4740,0.48894256353378296
1706549807.1491148,4750,0.48951205611228943
1706549842.3732674,4760,0.4896314740180969
1706549877.5404224,4770,0.48421016335487366
1706549915.853534,4780,0.4843278229236603
1706549956.8117359,4790,0.490219384431839
1706549995.7401474,4800,0.48694008588790894
1706550028.3181021,4810,0.48801299929618835
1706550065.8264248,4820,0.48942267894744873
1706550100.7451663,4830,0.48866087198257446
1706550136.399674,4840,0.49189719557762146
1706550171.9603639,4850,0.4891121983528137
1706550207.2320368,4860,0.4853699803352356
1706550243.0063965,4870,0.4868347644805908
1706550279.8112125,4880,0.4806951582431793
1706550316.9838824,4890,0.4696577787399292
1706550349.464802,4900,0.4848543405532837
1706550385.3680549,4910,0.48475274443626404
1706550421.5061567,4920,0.47835588455200195
1706550456.6943727,4930,0.4851832389831543
1706550490.4256377,4940,0.4839780926704407
1706550528.8762605,4950,0.4731929898262024
1706550566.9899867,4960,0.4782217741012573
1706550605.8506806,4970,0.47322240471839905
1706550641.471089,4980,0.4828311502933502
1706550679.4585066,4990,0.48628485202789307
1706550712.245278,4999,0.48391565680503845
